t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
17.500000000000107,35.72603256168478,51.275770666467395,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.67934782608694,70,255,0,0
17.550000000000107,35.72603601942935,51.275769524777175,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.67054347826087,70,255,0,0
17.600000000000108,35.72603947717391,51.275768383086955,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.66173913043474,70,255,0,0
17.65000000000011,35.72604293491848,51.27576724139674,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.65293478260867,70,255,0,0
17.70000000000011,35.726046392663044,51.27576609970652,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.6441304347826,70,255,0,0
17.75000000000011,35.72604985040761,51.2757649580163,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.6353260869565,70,255,0,0
17.80000000000011,35.726053308152174,51.27576381632609,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.6265217391304,70,255,0,0
17.85000000000011,35.72605676589674,51.27576267463587,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.6177173913043,70,255,0,0
17.900000000000112,35.726060223641305,51.27576153294565,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.60891304347825,70,255,0,0
17.950000000000113,35.726063681385874,51.27576039125544,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.6001086956522,70,255,0,0
18.000000000000114,35.726067139130436,51.27575924956522,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.59130434782605,70,255,0,0
18.050000000000114,35.726070596875005,51.275758107875,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5825,70,255,0,0
18.100000000000115,35.726074054619566,51.27575696618479,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5736956521739,70,255,0,0
18.150000000000116,35.726077512364135,51.27575582449457,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5648913043478,70,255,0,0
18.200000000000117,35.7260809701087,51.27575468280435,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5560869565217,70,255,0,0
18.250000000000117,35.726084427853266,51.275753541114135,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.54728260869564,70,255,0,0
18.300000000000118,35.72608788559783,51.275752399423915,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.53847826086957,70,255,0,0
18.35000000000012,35.7260913433424,51.275751257733695,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.52967391304344,70,255,0,0
18.40000000000012,35.72609480108696,51.27575011604348,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.52086956521737,70,255,0,0
18.45000000000012,35.72609825883153,51.27574897435326,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5120652173913,70,255,0,0
18.50000000000012,35.72610171657609,51.27574783266304,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5032608695652,70,255,0,0
18.55000000000012,35.72610517432066,51.275746690972824,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,0.0,0.0,343.4944565217391,70,255,0,0
18.600000000000122,35.72610863206522,51.27574554928261,1370.0,6.915489120729035e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.485652173913,70,255,0,0
18.650000000000123,35.72611208980978,51.27574440759239,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,1.1368683772161603e-12,0.0,0.0,343.47684782608695,70,255,0,0
18.700000000000124,35.72611554755435,51.27574326590217,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.4680434782608,70,255,0,0
18.750000000000124,35.72611900529891,51.27574212421196,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.45923913043475,70,255,0,0
18.800000000000125,35.72612246304348,51.27574098252174,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.4504347826087,70,255,0,0
18.850000000000126,35.72612592078804,51.27573984083152,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.4416304347826,70,255,0,0
18.900000000000126,35.72612937853261,51.27573869914131,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,343.4328260869565,70,255,0,0
18.950000000000127,35.72613283627717,51.27573755745109,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.4240217391304,70,255,0,0
19.000000000000128,35.72613629402174,51.27573641576087,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.41521739130434,70,255,0,0
19.05000000000013,35.726139751766304,51.275735274070655,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.40641304347827,70,255,0,0
19.10000000000013,35.72614320951087,51.275734132380435,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.39760869565214,70,255,0,0
19.15000000000013,35.726146667255435,51.275732990690216,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.38880434782607,70,255,0,0
19.20000000000013,35.726150125000004,51.275731849,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.38,70,255,0,0
19.25000000000013,35.726153582744566,51.27573070730978,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.37119565217387,70,255,0,0
19.300000000000132,35.726157040489134,51.275729565619564,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.3623913043478,70,255,0,0
19.350000000000133,35.726160498233696,51.27572842392935,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.3535869565217,70,255,0,0
19.400000000000134,35.726163955978265,51.27572728223913,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.34478260869565,70,255,0,0
19.450000000000134,35.72616741372283,51.27572614054891,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.3359782608695,70,255,0,0
19.500000000000135,35.726170871467396,51.2757249988587,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.32717391304345,70,255,0,0
19.550000000000136,35.72617432921196,51.27572385716848,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3183695652174,70,255,0,0
19.600000000000136,35.72617778695653,51.27572271547826,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.3095652173913,70,255,0,0
19.650000000000137,35.72618124470109,51.27572157378805,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3007608695652,70,255,0,0
19.700000000000138,35.72618470244566,51.27572043209783,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.2919565217391,70,255,0,0
19.75000000000014,35.72618816019022,51.27571929040761,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.28315217391304,70,255,0,0
19.80000000000014,35.72619161793479,51.275718148717395,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.2743478260869,70,255,0,0
19.85000000000014,35.72619507567935,51.275717007027175,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.26554347826084,70,255,0,0
19.90000000000014,35.72619853342392,51.275715865336956,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.25673913043477,70,255,0,0
19.95000000000014,35.72620199116848,51.27571472364674,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.2479347826087,70,255,0,0
20.000000000000142,35.72620544891305,51.27571358195652,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,343.23913043478257,70,255,0,0
20.050000000000143,35.72620890665761,51.275712440266304,1370.0,6.915489120729035e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.2303260869565,70,255,0,0
20.100000000000144,35.72621236440217,51.27571129857609,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,343.2215217391304,70,255,0,0
20.150000000000144,35.72621582214674,51.27571015688587,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.2127173913043,70,255,0,0
20.200000000000145,35.7262192798913,51.27570901519565,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.2039130434782,70,255,0,0
20.250000000000146,35.72622273763587,51.27570787350544,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.19510869565215,70,255,0,0
20.300000000000146,35.726226195380434,51.27570673181522,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.1863043478261,70,255,0,0
20.350000000000147,35.726229653125,51.275705590125,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.17749999999995,70,255,0,0
20.400000000000148,35.726233110869565,51.27570444843478,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.1686956521739,70,255,0,0
20.45000000000015,35.726236568614134,51.27570330674457,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.1598913043478,70,255,0,0
20.50000000000015,35.726240026358695,51.27570216505435,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.15108695652174,70,255,0,0
20.55000000000015,35.726243484103264,51.27570102336413,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.1422826086956,70,255,0,0
20.60000000000015,35.726246941847826,51.275699881673916,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.13347826086954,70,255,0,0
20.65000000000015,35.726250399592395,51.275698739983696,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.12467391304347,70,255,0,0
20.700000000000152,35.72625385733696,51.275697598293476,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.11586956521734,70,255,0,0
20.750000000000153,35.726257315081526,51.275696456603264,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.10706521739127,70,255,0,0
20.800000000000153,35.72626077282609,51.275695314913044,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.0982608695652,70,255,0,0
20.850000000000154,35.726264230570656,51.275694173222824,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0894565217391,70,255,0,0
20.900000000000155,35.72626768831522,51.27569303153261,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.080652173913,70,255,0,0
20.950000000000156,35.72627114605979,51.27569188984239,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.0718478260869,70,255,0,0
21.000000000000156,35.72627460380435,51.27569074815217,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.06304347826085,70,255,0,0
21.050000000000157,35.72627806154892,51.27568960646196,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0542391304348,70,255,0,0
21.100000000000158,35.72628151929348,51.27568846477174,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.04543478260865,70,255,0,0
21.15000000000016,35.72628497703805,51.27568732308152,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0366304347826,70,255,0,0
21.20000000000016,35.72628843478261,51.27568618139131,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0278260869565,70,255,0,0
21.25000000000016,35.72629189252718,51.27568503970109,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0190217391304,70,255,0,0
21.30000000000016,35.72629535027174,51.27568389801087,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0102173913043,70,255,0,0
21.35000000000016,35.72629880801631,51.275682756320656,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.00141304347824,70,255,0,0
21.400000000000162,35.72630226576087,51.275681614630436,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.99260869565217,70,255,0,0
21.450000000000163,35.72630572350544,51.275680472940216,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,342.98380434782604,70,255,0,0
21.500000000000163,35.72630918125,51.275679331250004,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.97499999999997,70,255,0,0
21.550000000000164,35.726312638994564,51.275678189559784,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.9661956521739,70,255,0,0
21.600000000000165,35.72631609673913,51.275677047869564,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,342.9573913043478,70,255,0,0
21.650000000000166,35.726319554483695,51.27567590617935,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,342.9485869565217,70,255,0,0
21.700000000000166,35.726323012228264,51.27567476448913,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.9397826086956,70,255,0,0
21.750000000000167,35.726326469972825,51.27567362279891,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.93097826086955,70,255,0,0
21.800000000000168,35.726329927717394,51.2756724811087,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,342.9221739130434,70,255,0,0
21.85000000000017,35.726333385461956,51.27567133941848,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.91336956521735,70,255,0,0
21.90000000000017,35.726336843206525,51.27567019772826,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,342.9045652173913,70,255,0,0
21.95000000000017,35.72634030095109,51.27566905603805,1370.0,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,342.8957608695652,70,255,0,0
22.00000000000017,35.726343758695656,51.27566791434783,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,342.8869565217391,70,255,0,0
22.05000000000017,35.72634721644022,51.27566677265761,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.878152173913,70,255,0,0
22.100000000000172,35.726350674184786,51.275665630967396,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,342.86934782608694,70,255,0,0
22.150000000000173,35.72635413192935,51.275664489277176,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,342.86054347826087,70,255,0,0
22.200000000000173,35.72635758967392,51.275663347586956,1370.0,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,1.1368683772161603e-12,0.0,342.85173913043474,70,255,0,0
22.250000000000174,35.72636104741848,51.27566220589674,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,342.84293478260867,70,255,0,0
22.300000000000175,35.72636450516305,51.275661064206524,1370.0,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.8341304347826,70,255,0,0
22.350000000000176,35.72636796290761,51.275659922516304,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,342.82532608695647,70,255,0,0
22.400000000000176,35.72637142065218,51.275658780826085,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,342.8165217391304,70,255,0,0
22.450000000000177,35.72637487839674,51.27565763913587,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,342.8077173913043,70,255,0,0
22.500000000000178,35.72637833614131,51.27565649744565,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.79891304347825,70,255,0,0
22.55000000000018,35.72638179388587,51.27565535575543,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.7901086956521,70,255,0,0
22.60000000000018,35.72638525163044,51.27565421406522,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,342.78130434782605,70,255,0,0
22.65000000000018,35.726388709375,51.275653072375,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,342.7725,70,255,0,0
22.70000000000018,35.72639216711957,51.27565193068478,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.7636956521739,70,255,0,0
22.75000000000018,35.72639562486413,51.27565078899457,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,342.7548913043478,70,255,0,0
22.800000000000182,35.7263990826087,51.27564964730435,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,342.7460869565217,70,255,0,0
22.850000000000183,35.72640254035326,51.27564850561413,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.73728260869564,70,255,0,0
22.900000000000183,35.72640599809783,51.275647363923916,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,342.7284782608695,70,255,0,0
22.950000000000184,35.72640945584239,51.275646222233696,1370.0,6.915489126413377e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,342.71967391304344,70,255,0,0
23.000000000000185,35.726412913586955,51.27564508054348,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,342.71086956521737,70,255,0,0
23.050000000000185,35.726416371331524,51.275643938853264,1370.0,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,342.7020652173913,70,255,0,0
23.100000000000186,35.726419829076086,51.275642797163044,1370.0,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.69326086956517,70,255,0,0
