t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
16.650000000000095,35.7259402948986,51.27576746164666,1372.0007666423917,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.82902173913044,70.0,0.0,255.0,0.0
16.700000000000095,35.72594374980911,51.27576632626764,1372.0007666079327,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.8202173913043,70.0,0.0,255.0,0.0
16.750000000000096,35.725947204720406,51.275765190889175,1372.0007665706798,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.81141304347824,70.0,0.0,255.0,0.0
16.800000000000097,35.72595065963251,51.27576405551123,1372.0007665352896,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.80260869565217,70.0,0.0,255.0,0.0
16.850000000000097,35.72595411454539,51.27576292013381,1372.0007664998993,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7938043478261,70.0,0.0,255.0,0.0
16.900000000000098,35.72595756945908,51.275761784756945,1372.0007664626464,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.78499999999997,70.0,0.0,255.0,0.0
16.9500000000001,35.725961024373525,51.27576064938061,1372.0007664253935,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7761956521739,70.0,0.0,255.0,0.0
17.0000000000001,35.72596447928879,51.27575951400479,1372.000766389072,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.7673913043478,70.0,0.0,255.0,0.0
17.0500000000001,35.72596793420483,51.275758378629526,1372.000766354613,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.7585869565217,70.0,0.0,255.0,0.0
17.1000000000001,35.725971389121675,51.27575724325478,1372.00076631736,6.915489126413377e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.7497826086956,70.0,0.0,255.0,0.0
17.1500000000001,35.72597484403931,51.275756107880575,1372.0007662791759,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.74097826086955,70.0,0.0,255.0,0.0
17.200000000000102,35.72597829895772,51.27575497250691,1372.0007662428543,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7321739130435,70.0,0.0,255.0,0.0
17.250000000000103,35.72598175387695,51.27575383713376,1372.0007662056014,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.72336956521735,70.0,0.0,255.0,0.0
17.300000000000104,35.72598520879694,51.27575270176115,1372.0007661702111,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.7145652173913,70.0,0.0,255.0,0.0
17.350000000000104,35.72598866371775,51.27575156638908,1372.0007661329582,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.7057608695652,70.0,0.0,255.0,0.0
17.400000000000105,35.72599211863933,51.275750431017535,1372.0007660966367,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.69695652173914,70.0,0.0,255.0,0.0
17.450000000000106,35.725995573561725,51.27574929564653,1372.0007660593837,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.688152173913,70.0,0.0,255.0,0.0
17.500000000000107,35.72599902848489,51.27574816027605,1372.0007660211995,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.67934782608694,70.0,0.0,255.0,0.0
17.550000000000107,35.726002483408855,51.2757470249061,1372.0007659858093,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.67054347826087,70.0,0.0,255.0,0.0
17.600000000000108,35.72600593833362,51.2757458895367,1372.000765947625,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.66173913043474,70.0,0.0,255.0,0.0
17.65000000000011,35.72600939325917,51.27574475416782,1372.0007659113035,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.65293478260867,70.0,0.0,255.0,0.0
17.70000000000011,35.72601284818551,51.27574361879946,1372.0007658731192,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.6441304347826,70.0,0.0,255.0,0.0
17.75000000000011,35.72601630311265,51.27574248343164,1372.000765837729,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.6353260869565,70.0,0.0,255.0,0.0
17.80000000000011,35.72601975804058,51.27574134806435,1372.0007657986134,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.6265217391304,70.0,0.0,255.0,0.0
17.85000000000011,35.7260232129693,51.275740212697585,1372.0007657613605,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.6177173913043,70.0,0.0,255.0,0.0
17.900000000000112,35.72602666789881,51.275739077331366,1372.000765725039,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.60891304347825,70.0,0.0,255.0,0.0
17.950000000000113,35.72603012282911,51.275737941965666,1372.0007656859234,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.6001086956522,70.0,0.0,255.0,0.0
18.000000000000114,35.72603357776021,51.275736806600506,1372.0007656496018,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.59130434782605,70.0,0.0,255.0,0.0
18.050000000000114,35.7260370326921,51.275735671235864,1372.0007656114176,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5825,70.0,0.0,255.0,0.0
18.100000000000115,35.72604048762478,51.27573453587176,1372.000765572302,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5736956521739,70.0,0.0,255.0,0.0
18.150000000000116,35.726043942558256,51.27573340050819,1372.0007655341178,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5648913043478,70.0,0.0,255.0,0.0
18.200000000000117,35.72604739749252,51.275732265145145,1372.0007654959336,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5560869565217,70.0,0.0,255.0,0.0
18.250000000000117,35.72605085242759,51.275731129782635,1372.0007654577494,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.54728260869564,70.0,0.0,255.0,0.0
18.300000000000118,35.72605430736345,51.27572999442065,1372.0007654195651,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.53847826086957,70.0,0.0,255.0,0.0
18.35000000000012,35.72605776230009,51.275728859059186,1372.000765381381,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.52967391304344,70.0,0.0,255.0,0.0
18.40000000000012,35.726061217237536,51.27572772369827,1372.000765344128,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.52086956521737,70.0,0.0,255.0,0.0
18.45000000000012,35.72606467217577,51.275726588337875,1372.0007653059438,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5120652173913,70.0,0.0,255.0,0.0
18.50000000000012,35.72606812711479,51.275725452978,1372.0007652668282,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5032608695652,70.0,0.0,255.0,0.0
18.55000000000012,35.72607158205462,51.27572431761866,1372.0007652277127,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,0.0,0.0,343.4944565217391,70.0,0.0,255.0,0.0
18.600000000000122,35.72607503699524,51.27572318225985,1372.0007651885971,6.915489120729035e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.485652173913,70.0,0.0,255.0,0.0
18.650000000000123,35.72607849193663,51.27572204690158,1372.000765150413,6.915489132097719e-05,-2.2833804450783646e-05,0.0,1.1368683772161603e-12,0.0,0.0,343.47684782608695,70.0,0.0,255.0,0.0
18.700000000000124,35.726081946878836,51.275720911543814,1372.0007651112974,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.4680434782608,70.0,0.0,255.0,0.0
18.750000000000124,35.726085401821834,51.27571977618661,1372.0007650740445,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.45923913043475,70.0,0.0,255.0,0.0
18.800000000000125,35.72608885676563,51.27571864082991,1372.000765034929,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.4504347826087,70.0,0.0,255.0,0.0
18.850000000000126,35.726092311710204,51.27571750547374,1372.0007649958134,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.4416304347826,70.0,0.0,255.0,0.0
18.900000000000126,35.72609576665558,51.2757163701181,1372.0007649576291,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,343.4328260869565,70.0,0.0,255.0,0.0
18.950000000000127,35.726099221601764,51.27571523476299,1372.0007649157196,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.4240217391304,70.0,0.0,255.0,0.0
19.000000000000128,35.72610267654872,51.27571409940841,1372.0007648775354,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.41521739130434,70.0,0.0,255.0,0.0
19.05000000000013,35.72610613149647,51.27571296405436,1372.0007648393512,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.40641304347827,70.0,0.0,255.0,0.0
19.10000000000013,35.72610958644503,51.27571182870082,1372.0007647974417,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.39760869565214,70.0,0.0,255.0,0.0
19.15000000000013,35.72611304139437,51.275710693347825,1372.0007647592574,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.38880434782607,70.0,0.0,255.0,0.0
19.20000000000013,35.726116496344524,51.27570955799534,1372.000764720142,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.38,70.0,0.0,255.0,0.0
19.25000000000013,35.726119951295445,51.275708422643405,1372.000764680095,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.37119565217387,70.0,0.0,255.0,0.0
19.300000000000132,35.72612340624718,51.27570728729197,1372.0007646409795,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.3623913043478,70.0,0.0,255.0,0.0
19.350000000000133,35.7261268611997,51.275706151941094,1372.0007646000013,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.3535869565217,70.0,0.0,255.0,0.0
19.400000000000134,35.72613031615303,51.27570501659071,1372.0007645627484,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.34478260869565,70.0,0.0,255.0,0.0
19.450000000000134,35.72613377110713,51.27570388124087,1372.0007645217702,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.3359782608695,70.0,0.0,255.0,0.0
19.500000000000135,35.72613722606205,51.27570274589156,1372.0007644817233,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.32717391304345,70.0,0.0,255.0,0.0
19.550000000000136,35.726140681017746,51.27570161054277,1372.0007644416764,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3183695652174,70.0,0.0,255.0,0.0
19.600000000000136,35.726144135974245,51.275700475194505,1372.0007644016296,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.3095652173913,70.0,0.0,255.0,0.0
19.650000000000137,35.72614759093153,51.27569933984678,1372.0007643615827,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3007608695652,70.0,0.0,255.0,0.0
19.700000000000138,35.726151045889615,51.27569820449956,1372.0007643224671,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.2919565217391,70.0,0.0,255.0,0.0
19.75000000000014,35.72615450084851,51.27569706915287,1372.0007642805576,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.28315217391304,70.0,0.0,255.0,0.0
19.80000000000014,35.72615795580818,51.27569593380671,1372.0007642395794,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.2743478260869,70.0,0.0,255.0,0.0
19.85000000000014,35.726161410768654,51.275694798461075,1372.0007642013952,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.26554347826084,70.0,0.0,255.0,0.0
19.90000000000014,35.72616486572992,51.275693663115966,1372.0007641594857,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.25673913043477,70.0,0.0,255.0,0.0
19.95000000000014,35.72616832069198,51.27569252777138,1372.0007641185075,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.2479347826087,70.0,0.0,255.0,0.0
20.000000000000142,35.72617177565484,51.27569139242732,1372.0007640784606,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,343.23913043478257,70.0,0.0,255.0,0.0
20.050000000000143,35.7261752306185,51.27569025708378,1372.0007640365511,6.915489120729035e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.2303260869565,70.0,0.0,255.0,0.0
20.100000000000144,35.726178685582944,51.275689121740776,1372.0007639974356,6.915489132097719e-05,-2.2833804337096808e-05,0.0,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,343.2215217391304,70.0,0.0,255.0,0.0
20.150000000000144,35.72618214054818,51.275687986398275,1372.000763955526,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.2127173913043,70.0,0.0,255.0,0.0
20.200000000000145,35.72618559551422,51.275686851056314,1372.0007639154792,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.2039130434782,70.0,0.0,255.0,0.0
20.250000000000146,35.72618905048106,51.27568571571488,1372.0007638754323,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.19510869565215,70.0,0.0,255.0,0.0
20.300000000000146,35.72619250544869,51.27568458037396,1372.0007638344541,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.1863043478261,70.0,0.0,255.0,0.0
20.350000000000147,35.72619596041712,51.275683445033565,1372.000763790682,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.17749999999995,70.0,0.0,255.0,0.0
20.400000000000148,35.72619941538634,51.27568230969369,1372.000763750635,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.1686956521739,70.0,0.0,255.0,0.0
20.45000000000015,35.72620287035636,51.27568117435435,1372.0007637077942,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.1598913043478,70.0,0.0,255.0,0.0
20.50000000000015,35.72620632532717,51.275680039015526,1372.0007636677474,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.15108695652174,70.0,0.0,255.0,0.0
20.55000000000015,35.72620978029878,51.27567890367722,1372.0007636277005,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.1422826086956,70.0,0.0,255.0,0.0
20.60000000000015,35.72621323527118,51.275677768339456,1372.0007635839283,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.13347826086954,70.0,0.0,255.0,0.0
20.65000000000015,35.72621669024439,51.27567663300219,1372.0007635420188,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.12467391304347,70.0,0.0,255.0,0.0
20.700000000000152,35.726220145218385,51.27567549766546,1372.0007635029033,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.11586956521734,70.0,0.0,255.0,0.0
20.750000000000153,35.726223600193194,51.27567436232925,1372.0007634591311,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.10706521739127,70.0,0.0,255.0,0.0
20.800000000000153,35.72622705516878,51.27567322699357,1372.0007634172216,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.0982608695652,70.0,0.0,255.0,0.0
20.850000000000154,35.726230510145164,51.2756720916584,1372.0007633762434,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0894565217391,70.0,0.0,255.0,0.0
20.900000000000155,35.72623396512234,51.27567095632376,1372.000763334334,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.080652173913,70.0,0.0,255.0,0.0
20.950000000000156,35.72623742010033,51.275669820989634,1372.0007632924244,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.0718478260869,70.0,0.0,255.0,0.0
21.000000000000156,35.72624087507911,51.275668685656036,1372.0007632495835,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.06304347826085,70.0,0.0,255.0,0.0
21.050000000000157,35.726244330058684,51.27566755032296,1372.0007632086053,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0542391304348,70.0,0.0,255.0,0.0
21.100000000000158,35.72624778503905,51.275666414990404,1372.0007631639019,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.04543478260865,70.0,0.0,255.0,0.0
21.15000000000016,35.726251240020225,51.27566527965836,1372.0007631247863,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0366304347826,70.0,0.0,255.0,0.0
21.20000000000016,35.72625469500219,51.27566414432685,1372.0007630810142,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0278260869565,70.0,0.0,255.0,0.0
21.25000000000016,35.72625814998495,51.27566300899586,1372.0007630381733,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0190217391304,70.0,0.0,255.0,0.0
21.30000000000016,35.7262616049685,51.27566187366537,1372.0007629962638,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0102173913043,70.0,0.0,255.0,0.0
21.35000000000016,35.726265059952865,51.27566073833543,1372.0007629524916,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.00141304347824,70.0,0.0,255.0,0.0
21.400000000000162,35.72626851493801,51.27565960300599,1372.0007629105821,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.99260869565217,70.0,0.0,255.0,0.0
21.450000000000163,35.72627196992396,51.27565846767709,1372.00076286681,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,342.98380434782604,70.0,0.0,255.0,0.0
21.500000000000163,35.72627542491071,51.2756573323487,1372.0007628239691,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.97499999999997,70.0,0.0,255.0,0.0
21.550000000000164,35.726278879898246,51.27565619702083,1372.000762780197,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.9661956521739,70.0,0.0,255.0,0.0
21.600000000000165,35.72628233488659,51.27565506169347,1372.00076274015,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,342.9573913043478,70.0,0.0,255.0,0.0
21.650000000000166,35.726285789875725,51.275653926366644,1372.0007626954466,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,342.9485869565217,70.0,0.0,255.0,0.0
21.700000000000166,35.72628924486566,51.27565279104033,1372.0007626516744,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.9397826086956,70.0,0.0,255.0,0.0
21.750000000000167,35.7262926998564,51.27565165571453,1372.000762609765,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.93097826086955,70.0,0.0,255.0,0.0
