t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
36.70000000000038,35.723725092398816,51.27635270137083,1370.0002168072388,1.4531249803440005e-06,7.629187507518509e-05,0.0,0.0,0.0,-3.637978807091403e-11,15.891249999998237,70.0,0.0,255.0,0.0
36.750000000000384,35.72372527111915,51.27635687799839,1370.0002170978114,1.4531249803440005e-06,7.629187496149825e-05,-1.8189894035458565e-12,5.684341886080801e-13,-1.1368683772161603e-12,5.169878828456276e-24,15.65937499999822,70.0,0.0,255.0,0.0
36.80000000000038,35.72372545103335,51.27636105409658,1370.0002173874527,1.4531250371874194e-06,7.629187496149825e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,15.427499999998233,70.0,0.0,255.0,0.0
36.85000000000038,35.72372563213967,51.27636522965953,1370.000217679888,1.4531250371874194e-06,7.629187507518509e-05,1.8189894035458565e-12,-5.684341886080801e-13,0.0,5.169878828456276e-24,15.195624999998245,70.0,0.0,255.0,0.0
36.90000000000038,35.72372581443629,51.276369404681304,1370.0002179723233,1.4531249803440005e-06,7.629187496149825e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,14.963749999998228,70.0,0.0,255.0,0.0
36.95000000000039,35.72372599792148,51.276373579155994,1370.00021826569,1.4531249803440005e-06,7.629187496149825e-05,1.8189894035458565e-12,-1.453124980360913e-05,-0.0007629187496238619,-2.8434333556727718e-22,14.731874999998212,70.0,0.0,255.0,0.0
37.0,35.72372618259337,51.27637775307772,1370.0002185609192,0.0,0.0,0.0,14289.520570993425,20510.53782158754,547999.9999916517,14.5,70.0,0.0,255.0,0.0
37.000000000000384,35.72372618259337,51.27637775307772,1370.0002185609192,5.482790121217579e-09,7.869751374117772e-09,2.1026380636453923e-07,14289.520570993425,20510.53782158754,547999.9999916517,14.500000000006468,70.0,0.0,255.0,0.0
37.05000000000038,35.72372867916938,51.276377369162326,1370.000217671506,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,0.0005795507273298173,0.0001848713019795382,-2.102638063645661e-06,15.342777777784198,70.0,0.0,255.0,0.0
37.100000000000385,35.7237311914852,51.27637697814719,1370.0002167401835,5.7960555523095536e-05,1.8494999949325575e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,16.185555555562047,70.0,0.0,255.0,0.0
37.15000000000039,35.723733719624285,51.276376580316985,1370.0002157706767,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.0842021724855044e-19,1.1368684043212146e-12,5.169878828456276e-24,17.028333333339898,70.0,0.0,255.0,0.0
37.20000000000039,35.72373626366666,51.27637617595785,1370.0002147620544,5.7960555523095536e-05,1.8495000063012412e-05,0.0,-5.684341886080801e-13,0.0,3.63797880709192e-11,17.871111111117628,70.0,0.0,255.0,0.0
37.250000000000384,35.72373882368891,51.27637576535737,1370.0002137124538,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,-1.0842021724855044e-19,-1.1368684043212146e-12,5.169878828456276e-24,18.713888888895355,70.0,0.0,255.0,0.0
37.30000000000039,35.723741399764165,51.27637534880444,1370.0002126265317,5.7960555523095536e-05,1.8494999949325575e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091403e-11,19.556666666673205,70.0,0.0,255.0,0.0
37.35000000000039,35.723743991962074,51.276374926589256,1370.000211501494,5.7960555579938955e-05,1.8495000063012412e-05,-1.8189894035458565e-12,1.1368684856363775e-12,1.1368684043212146e-12,5.169878828456276e-24,20.399444444451056,70.0,0.0,255.0,0.0
37.40000000000039,35.723746600348846,51.27637449900327,1370.0002103373408,5.7960555636782374e-05,1.8495000063012412e-05,0.0,-5.684341886080801e-13,0.0,3.63797880709192e-11,21.242222222228783,70.0,0.0,255.0,0.0
37.45000000000039,35.72374922498708,51.276374066339045,1370.000209136866,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-1.1368684856363775e-12,-1.1368684043212146e-12,5.169878828456276e-24,22.085000000006517,70.0,0.0,255.0,0.0
37.50000000000039,35.72375186593598,51.276373628890276,1370.0002079000697,5.7960555523095536e-05,1.8494999949325575e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,-3.637978807091403e-11,22.927777777784364,70.0,0.0,255.0,0.0
37.550000000000395,35.723754523251145,51.27637318695168,1370.000206627883,5.7960555636782374e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.0842021724855044e-19,1.1368684043212146e-12,5.169878828456276e-24,23.77055555556221,70.0,0.0,255.0,0.0
37.60000000000039,35.723757196984664,51.27637274081896,1370.0002053156495,5.7960555523095536e-05,1.8495000063012412e-05,0.0,-1.1368683772161603e-12,0.0,3.63797880709192e-11,24.613333333339945,70.0,0.0,255.0,0.0
37.65000000000039,35.72375988718506,51.27637229078871,1370.0002039708197,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,5.684340801878629e-13,-1.1368684043212146e-12,5.169878828456276e-24,25.45611111111767,70.0,0.0,255.0,0.0
37.700000000000394,35.723762593897284,51.27637183715838,1370.0002025924623,5.7960555579938955e-05,1.8494999949325575e-05,0.0,0.0,1.1368683772161603e-12,-3.637978807091403e-11,26.298888888895522,70.0,0.0,255.0,0.0
37.7500000000004,35.72376531716276,51.27637138022618,1370.000201174058,5.7960555523095536e-05,1.8495000063012412e-05,-1.8189894035458565e-12,1.0842021724855044e-19,2.710505431213761e-20,5.169878828456276e-24,27.141666666673373,70.0,0.0,255.0,0.0
37.800000000000395,35.72376805701927,51.27637092029106,1370.0001997258514,5.7960555579938955e-05,1.8494999949325575e-05,0.0,0.0,-1.1368683772161603e-12,3.63797880709192e-11,27.9844444444511,70.0,0.0,255.0,0.0
37.85000000000039,35.723770813501055,51.27637045765261,1370.0001982431859,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,-5.684342970282974e-13,1.136868350111106e-12,5.169878828456276e-24,28.827222222228833,70.0,0.0,255.0,0.0
37.9000000000004,35.72377358663873,51.27636999261099,1370.0001967269927,5.7960555523095536e-05,1.8495000063012412e-05,0.0,1.1368683772161603e-12,0.0,-3.637978807091403e-11,29.67000000000668,70.0,0.0,255.0,0.0
37.9500000000004,35.72377637645932,51.2763695254669,1370.0001951782033,5.7960555636782374e-05,1.8494999949325575e-05,-1.8189894035458565e-12,5.684342970282974e-13,-1.136868350111106e-12,5.169878828456276e-24,30.51277777778453,70.0,0.0,255.0,0.0
38.0000000000004,35.723779182986235,51.27636905652148,1370.0001935968176,5.7960555579938955e-05,1.8494999949325575e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,3.63797880709192e-11,31.355555555562262,70.0,0.0,255.0,0.0
38.050000000000395,35.72378200623926,51.27636858607628,1370.0001919837669,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-5.684342970282974e-13,1.136868350111106e-12,5.169878828456276e-24,32.19833333333999,70.0,0.0,255.0,0.0
38.1000000000004,35.723784846234594,51.27636811443315,1370.0001903418452,5.7960555523095536e-05,1.8495000063012412e-05,0.0,0.0,0.0,-3.637978807091403e-11,33.04111111111784,70.0,0.0,255.0,0.0
38.150000000000404,35.72378770298477,51.2763676418942,1370.0001886663958,5.7960555523095536e-05,1.8495000063012412e-05,-1.8189894035458565e-12,5.684342970282974e-13,-1.136868350111106e-12,5.169878828456276e-24,33.88388888889569,70.0,0.0,255.0,0.0
38.2000000000004,35.72379057649874,51.27636716876177,1370.0001869611442,5.7960555579938955e-05,1.8494999949325575e-05,0.0,0.0,-1.1368683772161603e-12,3.63797880709192e-11,34.726666666673424,70.0,0.0,255.0,0.0
38.2500000000004,35.72379346678182,51.27636669533828,1370.000185227953,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,-1.0842021724855044e-19,1.136868350111106e-12,5.169878828456276e-24,35.56944444445115,70.0,0.0,255.0,0.0
38.3000000000004,35.72379637383563,51.276366221926246,1370.0001834649593,5.7960555579938955e-05,1.8495000063012412e-05,0.0,1.1368683772161603e-12,0.0,-3.637978807091403e-11,36.412222222229,70.0,0.0,255.0,0.0
38.350000000000406,35.72379929765828,51.27636574882818,1370.0001816749573,5.7960555636782374e-05,1.8494999949325575e-05,-1.8189894035458565e-12,-5.684340801878629e-13,-1.136868350111106e-12,5.169878828456276e-24,37.255000000006845,70.0,0.0,255.0,0.0
38.400000000000404,35.723802238244154,51.2763652763465,1370.0001798542216,5.7960555523095536e-05,1.8494999949325575e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,3.63797880709192e-11,38.09777777778458,70.0,0.0,255.0,0.0
38.4500000000004,35.723805195584035,51.27636480478351,1370.0001780092716,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-1.0842021724855044e-19,1.136868350111106e-12,5.169878828456276e-24,38.94055555556231,70.0,0.0,255.0,0.0
38.500000000000405,35.723808169665126,51.27636433444133,1370.0001761382446,5.7960555523095536e-05,1.8495000063012412e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,39.78333333334016,70.0,0.0,255.0,0.0
38.55000000000041,35.72381116047094,51.276363865621775,1370.0001742383465,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.1368684856363775e-12,-1.136868350111106e-12,5.169878828456276e-24,40.62611111111801,70.0,0.0,255.0,0.0
38.600000000000406,35.72381416798142,51.27636339862637,1370.0001723151654,5.7960555636782374e-05,1.8494999949325575e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,41.468888888895734,70.0,0.0,255.0,0.0
38.650000000000404,35.723817192172895,51.27636293375624,1370.0001703668386,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-1.1368684856363775e-12,-2.710505431213761e-20,5.169878828456276e-24,42.31166666667347,70.0,0.0,255.0,0.0
38.70000000000041,35.72382023301802,51.276362471312005,1370.000168393366,5.7960555523095536e-05,1.8494999949325575e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,43.154444444451315,70.0,0.0,255.0,0.0
38.75000000000041,35.723823290485946,51.27636201159383,1370.0001663966104,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.0842021724855044e-19,1.1368684043212146e-12,5.169878828456276e-24,43.99722222222917,70.0,0.0,255.0,0.0
38.80000000000041,35.723826364542134,51.27636155490124,1370.0001643793657,5.7960555523095536e-05,1.8495000063012412e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,44.840000000006896,70.0,0.0,255.0,0.0
38.850000000000406,35.72382945514853,51.27636110153313,1370.0001623379067,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-1.0842021724855044e-19,-1.1368684043212146e-12,5.169878828456276e-24,45.68277777778462,70.0,0.0,255.0,0.0
38.90000000000041,35.72383256226346,51.27636065178766,1370.0001602740958,5.7960555523095536e-05,1.8494999949325575e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,46.52555555556248,70.0,0.0,255.0,0.0
38.950000000000415,35.723835685841685,51.276360205962206,1370.0001581907272,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.1368684856363775e-12,1.1368684043212146e-12,5.169878828456276e-24,47.368333333340324,70.0,0.0,255.0,0.0
39.00000000000041,35.72383882583441,51.27635976435331,1370.0001560859382,5.7960555636782374e-05,1.8495000063012412e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,48.21111111111806,70.0,0.0,255.0,0.0
39.05000000000041,35.72384198218926,51.27635932725661,1370.0001539625227,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-1.1368684856363775e-12,-1.1368684043212146e-12,5.169878828456276e-24,49.053888888895784,70.0,0.0,255.0,0.0
39.10000000000041,35.72384515485039,51.27635889496672,1370.0001518195495,5.7960555523095536e-05,1.8494999949325575e-05,0.0,1.1368683772161603e-12,-1.1368683772161603e-12,-3.637978807091403e-11,49.89666666667363,70.0,0.0,255.0,0.0
39.15000000000042,35.72384834375833,51.276358467777264,1370.0001496579498,5.7960555636782374e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.0842021724855044e-19,1.1368684043212146e-12,5.169878828456276e-24,50.739444444451486,70.0,0.0,255.0,0.0
39.200000000000415,35.723851548850185,51.276358045980764,1370.000147478655,5.7960555523095536e-05,1.8495000063012412e-05,0.0,-1.1368683772161603e-12,0.0,3.63797880709192e-11,51.58222222222921,70.0,0.0,255.0,0.0
39.25000000000041,35.72385477005949,51.276357629868514,1370.0001452825963,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,1.136868268795943e-12,-1.1368684043212146e-12,5.169878828456276e-24,52.425000000006946,70.0,0.0,255.0,0.0
39.300000000000416,35.72385800731634,51.276357219730656,1370.0001430679113,5.7960555636782374e-05,1.8494999949325575e-05,0.0,0.0,1.1368683772161603e-12,-3.637978807091403e-11,53.267777777784794,70.0,0.0,255.0,0.0
39.35000000000042,35.723861260547345,51.276356815856,1370.0001408401877,5.7960555523095536e-05,1.8495000063012412e-05,-1.8189894035458565e-12,-1.136868268795943e-12,2.710505431213761e-20,5.169878828456276e-24,54.11055555556264,70.0,0.0,255.0,0.0
39.40000000000042,35.72386452967564,51.27635641853199,1370.000138597563,5.7960555523095536e-05,1.8494999949325575e-05,0.0,0.0,-1.1368683772161603e-12,3.63797880709192e-11,54.953333333340375,70.0,0.0,255.0,0.0
39.450000000000415,35.72386781462094,51.27635602804466,1370.000136340037,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,-1.0842021724855044e-19,1.136868350111106e-12,5.169878828456276e-24,55.7961111111181,70.0,0.0,255.0,0.0
39.50000000000042,35.72387111529953,51.2763556446786,1370.0001340685412,5.7960555523095536e-05,1.8495000063012412e-05,0.0,1.1368683772161603e-12,0.0,-3.637978807091403e-11,56.63888888889595,70.0,0.0,255.0,0.0
39.55000000000042,35.72387443162429,51.27635526871681,1370.000131784007,5.7960555636782374e-05,1.8494999949325575e-05,-1.8189894035458565e-12,5.684342970282974e-13,2.710505431213761e-20,5.169878828456276e-24,57.4816666666738,70.0,0.0,255.0,0.0
39.60000000000042,35.723877763504724,51.27635490044072,1370.0001294873655,5.7960555579938955e-05,1.8495000063012412e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,3.63797880709192e-11,58.32444444445153,70.0,0.0,255.0,0.0
39.65000000000042,35.72388111084697,51.2763545401301,1370.0001271786168,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-1.0842021724855044e-19,-1.1368684043212146e-12,5.169878828456276e-24,59.16722222222926,70.0,0.0,255.0,0.0
39.70000000000042,35.72388447355381,51.276354188062946,1370.000124860555,5.7960555579938955e-05,1.8494999949325575e-05,0.0,0.0,0.0,-3.637978807091403e-11,60.01000000000711,70.0,0.0,255.0,0.0
39.750000000000426,35.723887851524715,51.27635384451554,1370.0001225313172,5.7960555523095536e-05,1.8495000063012412e-05,-1.8189894035458565e-12,-5.684340801878629e-13,2.710505431213761e-20,5.169878828456276e-24,60.85277777778496,70.0,0.0,255.0,0.0
39.80000000000042,35.72389124465581,51.276353509762274,1370.0001201909035,5.7960555523095536e-05,1.8494999949325575e-05,0.0,0.0,-1.1368683772161603e-12,3.63797880709192e-11,61.69555555556269,70.0,0.0,255.0,0.0
39.85000000000042,35.72389465284003,51.27635318407566,1370.0001178430393,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,5.684340801878629e-13,1.136868350111106e-12,5.169878828456276e-24,62.53833333334042,70.0,0.0,255.0,0.0
39.900000000000425,35.72389807596695,51.276352867726246,1370.0001154886559,5.7960555579938955e-05,1.8495000063012412e-05,0.0,1.1368683772161603e-12,0.0,-3.637978807091403e-11,63.38111111111827,70.0,0.0,255.0,0.0
39.95000000000043,35.72390151392301,51.27635256098253,1370.0001131240278,5.7960555636782374e-05,1.8494999949325575e-05,-1.8189894035458565e-12,-5.684340801878629e-13,-1.136868350111106e-12,5.169878828456276e-24,64.22388888889611,70.0,0.0,255.0,0.0
40.000000000000426,35.723904966591334,51.276352264110976,1370.000110753812,5.7960555523095536e-05,1.8494999949325575e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,3.63797880709192e-11,65.06666666667385,70.0,0.0,255.0,0.0
40.05000000000042,35.72390843385197,51.276351977375896,1370.0001083789393,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,5.684340801878629e-13,-2.710505431213761e-20,5.169878828456276e-24,65.90944444445158,70.0,0.0,255.0,0.0
40.10000000000043,35.72391191558174,51.276351701039395,1370.0001059966162,5.7960555579938955e-05,1.8494999949325575e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,66.75222222222942,70.0,0.0,255.0,0.0
40.15000000000043,35.72391541165435,51.27635143536133,1370.0001036105677,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.0842021724855044e-19,1.1368684043212146e-12,5.169878828456276e-24,67.59500000000727,70.0,0.0,255.0,0.0
40.20000000000043,35.72391892194042,51.27635118059929,1370.000101220794,5.7960555579938955e-05,1.8495000063012412e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,68.43777777778502,70.0,0.0,255.0,0.0
40.250000000000426,35.72392244630748,51.276350937008445,1370.000098827295,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,-5.684342970282974e-13,-2.710505431213761e-20,5.169878828456276e-24,69.28055555556273,70.0,0.0,255.0,0.0
40.30000000000043,35.72392598462002,51.27635070484157,1370.000096431002,5.7960555523095536e-05,1.8495000063012412e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,70.12333333334058,70.0,0.0,255.0,0.0
40.350000000000435,35.72392953673948,51.276350484349,1370.000094034709,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,1.0842021724855044e-19,-1.136868350111106e-12,5.169878828456276e-24,70.96611111111844,70.0,0.0,255.0,0.0
40.40000000000043,35.723933102524384,51.27635027577852,1370.000091635622,5.7960555523095536e-05,1.8494999949325575e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,3.63797880709192e-11,71.80888888889616,70.0,0.0,255.0,0.0
40.45000000000043,35.723936681830246,51.276350079375305,1370.0000892383978,5.7960555523095536e-05,1.8495000063012412e-05,1.8189894035458565e-12,1.136868268795943e-12,-2.710505431213761e-20,5.169878828456276e-24,72.65166666667389,70.0,0.0,255.0,0.0
40.50000000000043,35.72394027450965,51.276349895381955,1370.0000868383795,5.7960555636782374e-05,1.8494999949325575e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,-3.637978807091403e-11,73.49444444445174,70.0,0.0,255.0,0.0
40.55000000000044,35.723943880412314,51.276349724038326,1370.0000844383612,5.7960555579938955e-05,1.8494999949325575e-05,-1.8189894035458565e-12,-1.136868268795943e-12,1.1368684043212146e-12,5.169878828456276e-24,74.3372222222296,70.0,0.0,255.0,0.0
40.600000000000435,35.72394749938509,51.276349565581604,1370.0000820429996,5.7960555523095536e-05,1.8495000063012412e-05,0.0,-5.684341886080801e-13,0.0,3.63797880709192e-11,75.18000000000733,70.0,0.0,255.0,0.0
40.65000000000043,35.72395113127199,51.27634942024612,1370.0000796504319,5.7960555523095536e-05,1.8494999949325575e-05,1.8189894035458565e-12,-1.0842021724855044e-19,-2.710505431213761e-20,5.169878828456276e-24,76.02277777778505,70.0,0.0,255.0,0.0
