t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
16.650000000000095,35.72595534739294,51.27583114278686,1372.001073510386,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.82902173913044,70.0,0.0,255.0,0.0
16.700000000000095,35.725958810283245,51.27583000457302,1372.0010732179508,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.8202173913043,70.0,0.0,255.0,0.0
16.750000000000096,35.72596227317398,51.27582886635823,1372.0010729255155,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.81141304347824,70.0,0.0,255.0,0.0
16.800000000000097,35.72596573606516,51.27582772814245,1372.0010726330802,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.80260869565217,70.0,0.0,255.0,0.0
16.850000000000097,35.72596919895677,51.27582658992571,1372.0010723415762,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7938043478261,70.0,0.0,255.0,0.0
16.900000000000098,35.72597266184881,51.275825451708,1372.0010720500723,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.78499999999997,70.0,0.0,255.0,0.0
16.9500000000001,35.72597612474128,51.27582431348932,1372.0010717585683,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7761956521739,70.0,0.0,255.0,0.0
17.0000000000001,35.7259795876342,51.27582317526966,1372.0010714670643,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.7673913043478,70.0,0.0,255.0,0.0
17.0500000000001,35.72598305052754,51.27582203704905,1372.0010711764917,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.7585869565217,70.0,0.0,255.0,0.0
17.1000000000001,35.72598651342132,51.275820898827455,1372.0010708840564,6.915489126413377e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.7497826086956,70.0,0.0,255.0,0.0
17.1500000000001,35.72598997631554,51.27581976060489,1372.001070591621,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.74097826086955,70.0,0.0,255.0,0.0
17.200000000000102,35.72599343921017,51.27581862238136,1372.0010703019798,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7321739130435,70.0,0.0,255.0,0.0
17.250000000000103,35.72599690210527,51.27581748415685,1372.0010700086132,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.72336956521735,70.0,0.0,255.0,0.0
17.300000000000104,35.726000365000786,51.275816345931375,1372.0010697180405,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.7145652173913,70.0,0.0,255.0,0.0
17.350000000000104,35.72600382789674,51.27581520770494,1372.0010694283992,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.7057608695652,70.0,0.0,255.0,0.0
17.400000000000105,35.72600729079312,51.27581406947752,1372.0010691350326,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.69695652173914,70.0,0.0,255.0,0.0
17.450000000000106,35.726010753689955,51.27581293124913,1372.00106884446,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.688152173913,70.0,0.0,255.0,0.0
17.500000000000107,35.726014216587195,51.275811793019784,1372.001068552956,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.67934782608694,70.0,0.0,255.0,0.0
17.550000000000107,35.72601767948488,51.27581065478945,1372.001068261452,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.67054347826087,70.0,0.0,255.0,0.0
17.600000000000108,35.726021142383,51.275809516558155,1372.0010679718107,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.66173913043474,70.0,0.0,255.0,0.0
17.65000000000011,35.72602460528156,51.275808378325884,1372.001067681238,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.65293478260867,70.0,0.0,255.0,0.0
17.70000000000011,35.72602806818054,51.27580724009264,1372.0010673888028,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.6441304347826,70.0,0.0,255.0,0.0
17.75000000000011,35.72603153107996,51.27580610185843,1372.0010670991614,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.6353260869565,70.0,0.0,255.0,0.0
17.80000000000011,35.7260349939798,51.275804963623244,1372.0010668085888,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.6265217391304,70.0,0.0,255.0,0.0
17.85000000000011,35.726038456880104,51.27580382538708,1372.0010665161535,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.6177173913043,70.0,0.0,255.0,0.0
17.900000000000112,35.72604191978082,51.27580268714996,1372.0010662265122,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.60891304347825,70.0,0.0,255.0,0.0
17.950000000000113,35.72604538268195,51.27580154891186,1372.0010659368709,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.6001086956522,70.0,0.0,255.0,0.0
18.000000000000114,35.72604884558354,51.27580041067279,1372.0010656435043,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.59130434782605,70.0,0.0,255.0,0.0
18.050000000000114,35.72605230848554,51.27579927243274,1372.001065353863,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5825,70.0,0.0,255.0,0.0
18.100000000000115,35.72605577138799,51.27579813419173,1372.001065062359,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5736956521739,70.0,0.0,255.0,0.0
18.150000000000116,35.72605923429087,51.27579699594974,1372.001064770855,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5648913043478,70.0,0.0,255.0,0.0
18.200000000000117,35.72606269719417,51.275795857706775,1372.001064482145,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5560869565217,70.0,0.0,255.0,0.0
18.250000000000117,35.72606616009792,51.27579471946285,1372.001064190641,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.54728260869564,70.0,0.0,255.0,0.0
18.300000000000118,35.72606962300209,51.27579358121795,1372.0010639009997,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.53847826086957,70.0,0.0,255.0,0.0
18.35000000000012,35.7260730859067,51.27579244297206,1372.0010636085644,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.52967391304344,70.0,0.0,255.0,0.0
18.40000000000012,35.726076548811726,51.275791304725225,1372.0010633189231,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.52086956521737,70.0,0.0,255.0,0.0
18.45000000000012,35.726080011717194,51.27579016647741,1372.0010630283505,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5120652173913,70.0,0.0,255.0,0.0
18.50000000000012,35.72608347462309,51.27578902822861,1372.0010627377778,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5032608695652,70.0,0.0,255.0,0.0
18.55000000000012,35.726086937529416,51.275787889978844,1372.0010624481365,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,0.0,0.0,343.4944565217391,70.0,0.0,255.0,0.0
18.600000000000122,35.726090400436185,51.2757867517281,1372.0010621566325,6.915489120729035e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.485652173913,70.0,0.0,255.0,0.0
18.650000000000123,35.72609386334336,51.27578561347639,1372.0010618669912,6.915489132097719e-05,-2.2833804450783646e-05,0.0,1.1368683772161603e-12,0.0,0.0,343.47684782608695,70.0,0.0,255.0,0.0
18.700000000000124,35.72609732625098,51.2757844752237,1372.0010615764186,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.4680434782608,70.0,0.0,255.0,0.0
18.750000000000124,35.726100789159034,51.27578333697005,1372.0010612877086,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.45923913043475,70.0,0.0,255.0,0.0
18.800000000000125,35.726104252067515,51.27578219871542,1372.0010609962046,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.4504347826087,70.0,0.0,255.0,0.0
18.850000000000126,35.72610771497642,51.27578106045981,1372.001060705632,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.4416304347826,70.0,0.0,255.0,0.0
18.900000000000126,35.72611117788576,51.275779922203235,1372.0010604159907,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,343.4328260869565,70.0,0.0,255.0,0.0
18.950000000000127,35.72611464079553,51.2757787839457,1372.001060125418,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.4240217391304,70.0,0.0,255.0,0.0
19.000000000000128,35.72611810370573,51.275777645687164,1372.0010598357767,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.41521739130434,70.0,0.0,255.0,0.0
19.05000000000013,35.726121566616364,51.27577650742767,1372.001059545204,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.40641304347827,70.0,0.0,255.0,0.0
19.10000000000013,35.726125029527424,51.27577536916719,1372.0010592546314,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.39760869565214,70.0,0.0,255.0,0.0
19.15000000000013,35.7261284924389,51.275774230905746,1372.0010589659214,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.38880434782607,70.0,0.0,255.0,0.0
19.20000000000013,35.72613195535083,51.275773092643334,1372.0010586753488,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.38,70.0,0.0,255.0,0.0
19.25000000000013,35.726135418263176,51.27577195437995,1372.0010583857074,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.37119565217387,70.0,0.0,255.0,0.0
19.300000000000132,35.726138881175956,51.27577081611557,1372.0010580960661,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.3623913043478,70.0,0.0,255.0,0.0
19.350000000000133,35.72614234408915,51.275769677850235,1372.0010578054935,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.3535869565217,70.0,0.0,255.0,0.0
19.400000000000134,35.726145807002794,51.27576853958392,1372.0010575158522,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.34478260869565,70.0,0.0,255.0,0.0
19.450000000000134,35.72614926991685,51.275767401316635,1372.0010572252795,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.3359782608695,70.0,0.0,255.0,0.0
19.500000000000135,35.726152732831345,51.27576626304837,1372.0010569365695,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.32717391304345,70.0,0.0,255.0,0.0
19.550000000000136,35.72615619574626,51.275765124779134,1372.0010566469282,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3183695652174,70.0,0.0,255.0,0.0
19.600000000000136,35.726159658661615,51.27576398650892,1372.0010563572869,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.3095652173913,70.0,0.0,255.0,0.0
19.650000000000137,35.726163121577386,51.27576284823775,1372.0010560685769,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3007608695652,70.0,0.0,255.0,0.0
19.700000000000138,35.7261665844936,51.27576170996558,1372.001055777073,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.2919565217391,70.0,0.0,255.0,0.0
19.75000000000014,35.72617004741023,51.275760571692445,1372.001055488363,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.28315217391304,70.0,0.0,255.0,0.0
19.80000000000014,35.726173510327285,51.27575943341834,1372.001055196859,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.2743478260869,70.0,0.0,255.0,0.0
19.85000000000014,35.726176973244776,51.275758295143255,1372.0010549090803,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.26554347826084,70.0,0.0,255.0,0.0
19.90000000000014,35.726180436162686,51.27575715686719,1372.0010546203703,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.25673913043477,70.0,0.0,255.0,0.0
19.95000000000014,35.72618389908103,51.275756018590165,1372.0010543288663,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.2479347826087,70.0,0.0,255.0,0.0
20.000000000000142,35.726187361999806,51.27575488031215,1372.001054042019,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,343.23913043478257,70.0,0.0,255.0,0.0
20.050000000000143,35.726190824919,51.27575374203317,1372.001053750515,6.915489120729035e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.2303260869565,70.0,0.0,255.0,0.0
20.100000000000144,35.726194287838624,51.27575260375321,1372.0010534627363,6.915489132097719e-05,-2.2833804337096808e-05,0.0,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,343.2215217391304,70.0,0.0,255.0,0.0
20.150000000000144,35.72619775075869,51.275751465472275,1372.0010531721637,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.2127173913043,70.0,0.0,255.0,0.0
20.200000000000145,35.72620121367915,51.275750327190366,1372.0010528825223,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.2039130434782,70.0,0.0,255.0,0.0
20.250000000000146,35.72620467660006,51.27574918890748,1372.0010525947437,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.19510869565215,70.0,0.0,255.0,0.0
20.300000000000146,35.7262081395214,51.275748050623626,1372.0010523051023,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.1863043478261,70.0,0.0,255.0,0.0
20.350000000000147,35.72621160244316,51.27574691233878,1372.0010520173237,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.17749999999995,70.0,0.0,255.0,0.0
20.400000000000148,35.72621506536533,51.27574577405297,1372.001051726751,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.1686956521739,70.0,0.0,255.0,0.0
20.45000000000015,35.72621852828796,51.27574463576618,1372.0010514361784,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.1598913043478,70.0,0.0,255.0,0.0
20.50000000000015,35.72622199121099,51.27574349747842,1372.0010511483997,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.15108695652174,70.0,0.0,255.0,0.0
20.55000000000015,35.72622545413446,51.27574235918968,1372.001050860621,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.1422826086956,70.0,0.0,255.0,0.0
20.60000000000015,35.726228917058336,51.275741220899974,1372.001050571911,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.13347826086954,70.0,0.0,255.0,0.0
20.65000000000015,35.72623237998266,51.275740082609275,1372.0010502822697,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.12467391304347,70.0,0.0,255.0,0.0
20.700000000000152,35.7262358429074,51.27573894431761,1372.0010499935597,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.11586956521734,70.0,0.0,255.0,0.0
20.750000000000153,35.726239305832564,51.27573780602497,1372.0010497048497,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.10706521739127,70.0,0.0,255.0,0.0
20.800000000000153,35.726242768758155,51.27573666773135,1372.0010494152084,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.0982608695652,70.0,0.0,255.0,0.0
20.850000000000154,35.72624623168418,51.27573552943675,1372.0010491264984,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0894565217391,70.0,0.0,255.0,0.0
20.900000000000155,35.72624969461061,51.275734391141185,1372.0010488377884,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.080652173913,70.0,0.0,255.0,0.0
20.950000000000156,35.726253157537485,51.27573325284463,1372.0010485500097,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.0718478260869,70.0,0.0,255.0,0.0
21.000000000000156,35.72625662046478,51.27573211454711,1372.0010482612997,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.06304347826085,70.0,0.0,255.0,0.0
21.050000000000157,35.726260083392496,51.2757309762486,1372.001047970727,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0542391304348,70.0,0.0,255.0,0.0
21.100000000000158,35.72626354632064,51.27572983794913,1372.001047682017,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.04543478260865,70.0,0.0,255.0,0.0
21.15000000000016,35.726267009249206,51.27572869964867,1372.0010473970324,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0366304347826,70.0,0.0,255.0,0.0
21.20000000000016,35.7262704721782,51.27572756134724,1372.001047107391,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0278260869565,70.0,0.0,255.0,0.0
21.25000000000016,35.72627393510761,51.27572642304483,1372.001046818681,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0190217391304,70.0,0.0,255.0,0.0
21.30000000000016,35.72627739803745,51.27572528474143,1372.0010465290397,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0102173913043,70.0,0.0,255.0,0.0
21.35000000000016,35.72628086096772,51.27572414643708,1372.0010462403297,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.00141304347824,70.0,0.0,255.0,0.0
21.400000000000162,35.726284323898405,51.27572300813173,1372.001045952551,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.99260869565217,70.0,0.0,255.0,0.0
21.450000000000163,35.726287786829516,51.27572186982542,1372.001045663841,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,342.98380434782604,70.0,0.0,255.0,0.0
21.500000000000163,35.726291249761054,51.27572073151812,1372.001045375131,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.97499999999997,70.0,0.0,255.0,0.0
21.550000000000164,35.72629471269301,51.27571959320984,1372.001045086421,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.9661956521739,70.0,0.0,255.0,0.0
21.600000000000165,35.72629817562539,51.27571845490059,1372.0010447986424,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,342.9573913043478,70.0,0.0,255.0,0.0
21.650000000000166,35.72630163855819,51.27571731659037,1372.0010445099324,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,342.9485869565217,70.0,0.0,255.0,0.0
21.700000000000166,35.72630510149143,51.27571617827916,1372.0010442212224,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.9397826086956,70.0,0.0,255.0,0.0
21.750000000000167,35.72630856442507,51.27571503996697,1372.001043934375,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.93097826086955,70.0,0.0,255.0,0.0
