t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
16.650000000000095,35.72590065458925,51.27575854392724,1370.0018119495362,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.82902173913044,70.0,0.0,255.0,0.0
16.700000000000095,35.7259041083835,51.275757416017385,1370.0018117800355,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.8202173913043,70.0,0.0,255.0,0.0
16.750000000000096,35.72590756217946,51.2757562881083,1370.0018116096035,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.81141304347824,70.0,0.0,255.0,0.0
16.800000000000097,35.725911015977154,51.27575516019994,1370.001811441034,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.80260869565217,70.0,0.0,255.0,0.0
16.850000000000097,35.725914469776576,51.275754032292326,1370.0018112724647,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7938043478261,70.0,0.0,255.0,0.0
16.900000000000098,35.72591792357773,51.275752904385456,1370.001811102964,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.78499999999997,70.0,0.0,255.0,0.0
16.9500000000001,35.7259213773806,51.27575177647934,1370.0018109316006,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7761956521739,70.0,0.0,255.0,0.0
17.0000000000001,35.72592483118521,51.275750648573954,1370.0018107621,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.7673913043478,70.0,0.0,255.0,0.0
17.0500000000001,35.72592828499154,51.27574952066933,1370.0018105925992,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.7585869565217,70.0,0.0,255.0,0.0
17.1000000000001,35.725931738799595,51.275748392765436,1370.0018104240298,6.915489126413377e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.7497826086956,70.0,0.0,255.0,0.0
17.1500000000001,35.72593519260938,51.27574726486229,1370.0018102517352,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.74097826086955,70.0,0.0,255.0,0.0
17.200000000000102,35.725938646420886,51.27574613695988,1370.0018100813031,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.7321739130435,70.0,0.0,255.0,0.0
17.250000000000103,35.725942100234136,51.27574500905823,1370.001809910871,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.72336956521735,70.0,0.0,255.0,0.0
17.300000000000104,35.725945554049105,51.2757438811573,1370.001809740439,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.7145652173913,70.0,0.0,255.0,0.0
17.350000000000104,35.7259490078658,51.27574275325712,1370.0018095709383,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.7057608695652,70.0,0.0,255.0,0.0
17.400000000000105,35.72595246168422,51.27574162535768,1370.0018093986437,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.69695652173914,70.0,0.0,255.0,0.0
17.450000000000106,35.725955915504386,51.27574049745898,1370.0018092272803,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.688152173913,70.0,0.0,255.0,0.0
17.500000000000107,35.72595936932626,51.27573936956103,1370.001809055917,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.67934782608694,70.0,0.0,255.0,0.0
17.550000000000107,35.725962823149885,51.27573824166382,1370.0018088836223,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.67054347826087,70.0,0.0,255.0,0.0
17.600000000000108,35.725966276975214,51.27573711376734,1370.0018087141216,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.66173913043474,70.0,0.0,255.0,0.0
17.65000000000011,35.72596973080229,51.2757359858716,1370.0018085427582,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.65293478260867,70.0,0.0,255.0,0.0
17.70000000000011,35.72597318463109,51.2757348579766,1370.0018083695322,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.6441304347826,70.0,0.0,255.0,0.0
17.75000000000011,35.72597663846162,51.275733730082344,1370.0018082000315,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.6353260869565,70.0,0.0,255.0,0.0
17.80000000000011,35.72598009229388,51.27573260218883,1370.0018080258742,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.6265217391304,70.0,0.0,255.0,0.0
17.85000000000011,35.725983546127864,51.27573147429604,1370.0018078526482,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.6177173913043,70.0,0.0,255.0,0.0
17.900000000000112,35.725986999963574,51.275730346403996,1370.0018076831475,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.60891304347825,70.0,0.0,255.0,0.0
17.950000000000113,35.72599045380102,51.275729218512694,1370.0018075117841,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.6001086956522,70.0,0.0,255.0,0.0
18.000000000000114,35.72599390764019,51.275728090622124,1370.0018073376268,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.59130434782605,70.0,0.0,255.0,0.0
18.050000000000114,35.7259973614811,51.275726962732286,1370.0018071634695,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5825,70.0,0.0,255.0,0.0
18.100000000000115,35.72600081532372,51.2757258348432,1370.0018069911748,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5736956521739,70.0,0.0,255.0,0.0
18.150000000000116,35.72600426916808,51.27572470695485,1370.0018068179488,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5648913043478,70.0,0.0,255.0,0.0
18.200000000000117,35.72600772301416,51.27572357906722,1370.0018066456541,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5560869565217,70.0,0.0,255.0,0.0
18.250000000000117,35.726011176862,51.275722451180336,1370.0018064714968,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.54728260869564,70.0,0.0,255.0,0.0
18.300000000000118,35.726014630711546,51.27572132329419,1370.0018062992021,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.53847826086957,70.0,0.0,255.0,0.0
18.35000000000012,35.72601808456284,51.275720195408766,1370.0018061250448,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.52967391304344,70.0,0.0,255.0,0.0
18.40000000000012,35.72602153841584,51.275719067524086,1370.0018059527501,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.52086956521737,70.0,0.0,255.0,0.0
18.45000000000012,35.72602499227059,51.27571793964014,1370.0018057776615,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.5120652173913,70.0,0.0,255.0,0.0
18.50000000000012,35.72602844612705,51.27571681175693,1370.0018056035042,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.5032608695652,70.0,0.0,255.0,0.0
18.55000000000012,35.72603189998526,51.275715683874445,1370.0018054302782,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,0.0,0.0,343.4944565217391,70.0,0.0,255.0,0.0
18.600000000000122,35.72603535384519,51.2757145559927,1370.0018052570522,6.915489120729035e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.485652173913,70.0,0.0,255.0,0.0
18.650000000000123,35.72603880770685,51.275713428111686,1370.0018050819635,6.915489132097719e-05,-2.2833804450783646e-05,0.0,1.1368683772161603e-12,0.0,0.0,343.47684782608695,70.0,0.0,255.0,0.0
18.700000000000124,35.72604226157024,51.275712300231405,1370.0018049078062,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.4680434782608,70.0,0.0,255.0,0.0
18.750000000000124,35.72604571543537,51.27571117235187,1370.001804733649,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.45923913043475,70.0,0.0,255.0,0.0
18.800000000000125,35.72604916930223,51.275710044473044,1370.0018045585603,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.4504347826087,70.0,0.0,255.0,0.0
18.850000000000126,35.7260526231708,51.275708916594965,1370.0018043834716,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.4416304347826,70.0,0.0,255.0,0.0
18.900000000000126,35.726056077041136,51.27570778871761,1370.0018042093143,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-2.2737367544323206e-12,0.0,343.4328260869565,70.0,0.0,255.0,0.0
18.950000000000127,35.72605953091318,51.275706660840996,1370.0018040332943,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.4240217391304,70.0,0.0,255.0,0.0
19.000000000000128,35.726062984786964,51.275705532965105,1370.0018038582057,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.41521739130434,70.0,0.0,255.0,0.0
19.05000000000013,35.726066438662464,51.27570440508995,1370.001803683117,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.40641304347827,70.0,0.0,255.0,0.0
19.10000000000013,35.72606989253971,51.27570327721552,1370.0018035061657,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.39760869565214,70.0,0.0,255.0,0.0
19.15000000000013,35.726073346418694,51.27570214934182,1370.0018033301458,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.38880434782607,70.0,0.0,255.0,0.0
19.20000000000013,35.726076800299396,51.275701021468855,1370.0018031550571,6.915489132097719e-05,-2.283380422340997e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.38,70.0,0.0,255.0,0.0
19.25000000000013,35.72608025418183,51.27569989359662,1370.0018029790372,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.37119565217387,70.0,0.0,255.0,0.0
19.300000000000132,35.726083708066,51.2756987657251,1370.0018028048798,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.3623913043478,70.0,0.0,255.0,0.0
19.350000000000133,35.7260871619519,51.27569763785432,1370.0018026269972,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.3535869565217,70.0,0.0,255.0,0.0
19.400000000000134,35.726090615839546,51.275696509984265,1370.0018024509773,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.34478260869565,70.0,0.0,255.0,0.0
19.450000000000134,35.726094069728894,51.27569538211494,1370.0018022758886,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,343.3359782608695,70.0,0.0,255.0,0.0
19.500000000000135,35.72609752362,51.27569425424634,1370.0018020989373,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.32717391304345,70.0,0.0,255.0,0.0
19.550000000000136,35.726100977512814,51.27569312637847,1370.0018019238487,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3183695652174,70.0,0.0,255.0,0.0
19.600000000000136,35.72610443140739,51.27569199851133,1370.001801745966,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.3095652173913,70.0,0.0,255.0,0.0
19.650000000000137,35.726107885303676,51.27569087064492,1370.0018015690148,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.3007608695652,70.0,0.0,255.0,0.0
19.700000000000138,35.72611133920171,51.275689742779214,1370.0018013920635,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.2919565217391,70.0,0.0,255.0,0.0
19.75000000000014,35.726114793101466,51.27568861491425,1370.0018012132496,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.28315217391304,70.0,0.0,255.0,0.0
19.80000000000014,35.72611824700296,51.275687487050014,1370.0018010362983,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.2743478260869,70.0,0.0,255.0,0.0
19.85000000000014,35.72612170090617,51.275686359186494,1370.001800859347,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.26554347826084,70.0,0.0,255.0,0.0
19.90000000000014,35.726125154811136,51.27568523132371,1370.0018006814644,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.25673913043477,70.0,0.0,255.0,0.0
19.95000000000014,35.72612860871783,51.27568410346165,1370.0018005035818,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.2479347826087,70.0,0.0,255.0,0.0
20.000000000000142,35.726132062626256,51.275682975600304,1370.0018003266305,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,343.23913043478257,70.0,0.0,255.0,0.0
20.050000000000143,35.72613551653642,51.27568184773969,1370.0018001487479,6.915489120729035e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.2303260869565,70.0,0.0,255.0,0.0
20.100000000000144,35.726138970448304,51.2756807198798,1370.001799969934,6.915489132097719e-05,-2.2833804337096808e-05,0.0,1.1368683772161603e-12,-2.2737367544323206e-12,0.0,343.2215217391304,70.0,0.0,255.0,0.0
20.150000000000144,35.726142424361925,51.27567959202063,1370.0017997901887,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.2127173913043,70.0,0.0,255.0,0.0
20.200000000000145,35.72614587827727,51.27567846416218,1370.0017996113747,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.2039130434782,70.0,0.0,255.0,0.0
20.250000000000146,35.72614933219436,51.27567733630446,1370.001799436286,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.19510869565215,70.0,0.0,255.0,0.0
20.300000000000146,35.72615278611318,51.27567620844746,1370.0017992556095,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.1863043478261,70.0,0.0,255.0,0.0
20.350000000000147,35.72615624003376,51.27567508059117,1370.0017990767956,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,2.2737367544323206e-12,0.0,343.17749999999995,70.0,0.0,255.0,0.0
20.400000000000148,35.726159693956035,51.275673952735616,1370.0017988979816,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,343.1686956521739,70.0,0.0,255.0,0.0
20.45000000000015,35.726163147880065,51.275672824880786,1370.001798717305,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-2.2737367544323206e-12,0.0,343.1598913043478,70.0,0.0,255.0,0.0
20.50000000000015,35.72616660180583,51.275671697026674,1370.0017985394225,6.915489132097719e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,343.15108695652174,70.0,0.0,255.0,0.0
20.55000000000015,35.72617005573333,51.27567056917327,1370.0017983615398,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,1.1368683772161603e-12,0.0,343.1422826086956,70.0,0.0,255.0,0.0
20.60000000000015,35.72617350966254,51.2756694413206,1370.0017981808633,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.13347826086954,70.0,0.0,255.0,0.0
20.65000000000015,35.7261769635935,51.27566831346864,1370.0017980020493,6.915489132097719e-05,-2.2833804450783646e-05,0.0,5.684341886080801e-13,0.0,0.0,343.12467391304347,70.0,0.0,255.0,0.0
20.700000000000152,35.726180417526194,51.27566718561741,1370.001797822304,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,2.2737367544323206e-12,0.0,343.11586956521734,70.0,0.0,255.0,0.0
20.750000000000153,35.72618387146063,51.2756660577669,1370.0017976425588,6.915489126413377e-05,-2.283380422340997e-05,0.0,0.0,0.0,0.0,343.10706521739127,70.0,0.0,255.0,0.0
20.800000000000153,35.7261873253968,51.2756649299171,1370.0017974618822,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.0982608695652,70.0,0.0,255.0,0.0
20.850000000000154,35.7261907793347,51.275663802068024,1370.0017972812057,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0894565217391,70.0,0.0,255.0,0.0
20.900000000000155,35.72619423327432,51.27566267421967,1370.0017971023917,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,-1.1368683772161603e-12,0.0,343.080652173913,70.0,0.0,255.0,0.0
20.950000000000156,35.7261976872157,51.27566154637203,1370.0017969217151,6.915489132097719e-05,-2.2833804450783646e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.0718478260869,70.0,0.0,255.0,0.0
21.000000000000156,35.7262011411588,51.275660418525106,1370.0017967401072,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,343.06304347826085,70.0,0.0,255.0,0.0
21.050000000000157,35.72620459510364,51.2756592906789,1370.0017965584993,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0542391304348,70.0,0.0,255.0,0.0
21.100000000000158,35.72620804905021,51.27565816283341,1370.001796378754,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,343.04543478260865,70.0,0.0,255.0,0.0
21.15000000000016,35.72621150299851,51.27565703498864,1370.0017961999401,6.915489126413377e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0366304347826,70.0,0.0,255.0,0.0
21.20000000000016,35.726214956948574,51.27565590714459,1370.001796017401,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,0.0,0.0,343.0278260869565,70.0,0.0,255.0,0.0
21.25000000000016,35.726218410900344,51.27565477930125,1370.0017958376557,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0190217391304,70.0,0.0,255.0,0.0
21.30000000000016,35.72622186485386,51.27565365145862,1370.0017956541851,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,0.0,0.0,343.0102173913043,70.0,0.0,255.0,0.0
21.35000000000016,35.72622531880911,51.27565252361673,1370.0017954725772,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,343.00141304347824,70.0,0.0,255.0,0.0
21.400000000000162,35.72622877276609,51.275651395775526,1370.0017952909693,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.99260869565217,70.0,0.0,255.0,0.0
21.450000000000163,35.72623222672481,51.27565026793505,1370.0017951093614,6.915489132097719e-05,-2.2833804337096808e-05,0.0,0.0,1.1368683772161603e-12,0.0,342.98380434782604,70.0,0.0,255.0,0.0
21.500000000000163,35.72623568068527,51.27564914009529,1370.0017949258909,6.915489126413377e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,0.0,0.0,342.97499999999997,70.0,0.0,255.0,0.0
21.550000000000164,35.72623913464745,51.27564801225625,1370.0017947452143,6.915489126413377e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.9661956521739,70.0,0.0,255.0,0.0
21.600000000000165,35.726242588611385,51.2756468844179,1370.0017945636064,6.915489132097719e-05,-2.283380422340997e-05,0.0,5.684341886080801e-13,0.0,0.0,342.9573913043478,70.0,0.0,255.0,0.0
21.650000000000166,35.72624604257705,51.275645756580296,1370.0017943819985,6.915489132097719e-05,-2.2833804337096808e-05,0.0,-5.684341886080801e-13,-2.2737367544323206e-12,0.0,342.9485869565217,70.0,0.0,255.0,0.0
21.700000000000166,35.72624949654445,51.27564462874338,1370.0017941975966,6.915489126413377e-05,-2.2833804450783646e-05,0.0,0.0,0.0,0.0,342.9397826086956,70.0,0.0,255.0,0.0
21.750000000000167,35.72625295051359,51.27564350090719,1370.00179401692,6.915489132097719e-05,-2.2833804337096808e-05,0.0,5.684341886080801e-13,1.1368683772161603e-12,0.0,342.93097826086955,70.0,0.0,255.0,0.0
